row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
710,1780,36.576595000000005,-89.288269,710_1780,10.163978046134178,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,78.24522630174755,200.41566400962984,316.1197711877186,18.123822637423014
706,1782,36.500156,-89.250336,706_1782,5.153253743097413,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,83.54494748985434,213.9902575175357,329.6943646956244,19.011224284792497
708,1782,36.536827,-89.24646,708_1782,16.75006578299811,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,79.87055489637049,204.57874621823635,320.2828533963251,18.39597266592298
710,1782,36.573498,-89.242615,710_1782,3.2553196024987976,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,76.2395138421161,195.27827463255485,310.9823818106436,17.78797996237424
734,1782,37.013901000000004,-89.195923,734_1782,0.009825744158314643,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,40.113425721771975,102.74567832070213,218.44978549879085,11.738916441268401
736,1782,37.050629,-89.192017,736_1782,0.3084625356184312,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,38.41866428751264,98.40475230848595,214.1088594865747,11.455140364135323
706,1784,36.497051,-89.204712,706_1784,3.97109036412503,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,81.87352592979794,209.70911376434503,325.4132209424338,18.73135630812017
708,1784,36.533714,-89.200836,708_1784,16.751097768745204,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,78.12238172222712,200.10101250770145,315.8051196857902,18.10325316246998
710,1784,36.570389,-89.19696,710_1784,12.88209772004176,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,74.40518651354311,190.57986749715684,306.2839746752456,17.48083454181071
712,1784,36.607071000000005,-89.193054,712_1784,8.789249542628713,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,70.72659987376062,181.15761365657337,296.8617208346621,16.86488065890456
714,1784,36.643761,-89.189148,714_1784,2.973707112783378,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,67.09452682841952,171.8544987507985,287.55860592888723,16.25671515558808
734,1784,37.010760999999995,-89.149963,734_1784,11.75304371813515,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,36.508580706235385,93.51230471328968,209.2164118913784,11.135310083168346
736,1784,37.047478000000005,-89.145996,736_1784,16.081964907048633,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,34.63510433373621,88.71362204665921,204.41772922474794,10.821609426048028
738,1784,37.084198,-89.142059,738_1784,7.653786990446334,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,33.16549482134284,84.94939539434768,200.65350257243642,10.575533480540862
740,1784,37.120926000000004,-89.138092,740_1784,0.09824968689637073,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,32.14985355314613,82.34795337951795,198.0520605576067,10.40547137679156
706,1786,36.493912,-89.159088,706_1786,2.7821489026616577,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,80.37840740083159,205.87954885772277,321.5836560358115,18.481009054269382
708,1786,36.530582,-89.155182,708_1786,16.754882753133355,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,76.55293242890721,196.081058356925,311.78516553501373,17.840459736377976
710,1786,36.567257,-89.151276,710_1786,16.712909414596506,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,72.75521396717185,186.35366279294382,302.05776997103254,17.204558054087148
712,1786,36.603939000000004,-89.147339,712_1786,16.714736958689887,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,68.98842223696832,176.70548230352446,292.4095894816132,16.573834839027896
714,1786,36.640614,-89.143433,714_1786,15.895240419005823,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,65.2622119640761,167.16124629861795,282.8653534767067,15.94990670823676
716,1786,36.677299,-89.139526,716_1786,9.431663039566304,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,61.580648035679786,157.73136649409153,273.43547367218025,15.333454298950297
718,1786,36.713985,-89.135559,718_1786,6.465753859930061,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,57.95042483397509,148.43298973859402,264.13709691668276,14.725598539152774
720,1786,36.750679,-89.131653,720_1786,3.4194560848708533,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,54.38756589631203,139.30715838102736,255.0112655591161,14.129022459316257
722,1786,36.787372999999995,-89.127686,722_1786,5.002307844499153,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,50.90037594503213,130.37514396115392,246.07925113924267,13.545116627741454
724,1786,36.82407,-89.123749,724_1786,12.041517588057154,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,47.51064310391888,121.6927541173688,237.39686129545754,12.977529315017009
726,1786,36.860766999999996,-89.119812,726_1786,9.74010089045082,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,44.239210073652956,113.31337490137263,229.01748207946136,12.429750487173806
728,1786,36.897476,-89.115845,728_1786,5.124717426938603,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,41.11146716873445,105.3020405265029,221.00614770459163,11.906031576714593
730,1786,36.934174,-89.111908,730_1786,3.3101552231722335,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,38.16902748814711,97.76533790238354,213.46944508047227,11.413340409168228
732,1786,36.970886,-89.107941,732_1786,6.265576258574137,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,35.45157579367975,90.80491473662414,206.5090219147129,10.958321923341284
734,1786,37.007595,-89.103973,734_1786,16.801863269221972,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,33.01855427968635,84.57302500578939,200.2771321838781,10.550929303433591
736,1786,37.044315000000005,-89.10000600000001,736_1786,16.712558429579598,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,30.936589580571727,79.24032475889462,194.94443193698334,10.202318718426682
738,1786,37.081032,-89.096008,738_1786,11.674662559734509,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,29.278839040652766,74.99419766688618,190.69830484497493,9.92473985949481
740,1786,37.117764,-89.09204100000001,740_1786,10.955999641822569,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,28.125600033622952,72.04031572060157,187.7444228986903,9.731637966333789
742,1786,37.154484000000004,-89.088043,742_1786,6.322948527015183,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,27.53540572916133,70.52860454007252,186.23271171816126,9.632814013250623
744,1786,37.191216,-89.08404499999999,744_1786,0.08251349632023906,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,27.54714767124803,70.5586801016281,186.26278727971683,9.634780120217615
706,1788,36.490768,-89.113495,706_1788,1.5930534070088818,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,87.34130391180557,223.71416438168626,306.42261471697714,18.214703151591856
708,1788,36.527435,-89.10955799999999,708_1788,16.754968074212908,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,75.17558774367428,192.55315687707554,308.2572640551643,17.60983289785406
710,1788,36.564102,-89.105621,710_1788,16.755370719528088,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,71.30502124585092,182.63916989768876,298.3432770757775,16.961733315911978
712,1788,36.60078,-89.101685,712_1788,16.761048114707773,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,67.45868338844367,172.78724164426592,288.49134882235467,16.317690652184208
714,1788,36.637454999999996,-89.097717,714_1788,16.766398791940233,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,63.64127591156333,163.00941505425948,278.7135222323482,15.67849218052379
716,1788,36.674141,-89.093781,716_1788,16.770650642755015,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,59.85962818684982,153.3231827354191,269.02728991350784,15.04528143196352
718,1788,36.710823,-89.089813,718_1788,16.76523438140719,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,56.11980836996215,143.7440875330173,259.44819471110605,14.419074477186584
720,1788,36.747513,-89.08584599999999,720_1788,16.775741140300397,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,52.43112699679676,134.29597725633474,250.00008443442346,13.801430301014854
722,1788,36.784206,-89.081879,722_1788,16.775611370642054,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,48.805816533453616,125.01018388473643,240.71429106282517,13.194397145267697
724,1788,36.820904,-89.077911,724_1788,16.779866393459653,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,45.258968734604906,115.92536311872529,231.62947029681402,12.600502019854215
726,1788,36.857601,-89.073944,726_1788,16.784240644417007,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,41.811354416430824,107.09471688656615,222.79882406465487,12.023222854243011
728,1788,36.894302,-89.069946,728_1788,16.784063953197233,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,38.48728292440738,98.5805106304526,214.28461780854133,11.466630080152326
730,1788,36.931007,-89.065979,730_1788,16.79248124933474,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,35.32589286800567,90.48299315502497,206.1871003331137,10.937277186961627
732,1788,36.967709,-89.061981,732_1788,16.792803207911707,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,32.37114104142999,82.91475446116353,198.61886163925226,10.442524435749839
734,1788,37.004421,-89.057983,734_1788,16.796978368646407,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,29.68628870171814,76.03783059163487,191.74193776972362,9.9929644863414
736,1788,37.041129999999995,-89.053986,736_1788,16.800216296523786,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,27.35215551784377,70.05923133333552,185.76333851142425,9.602130033163341
738,1788,37.077843,-89.049988,738_1788,16.38219855333502,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,25.464791268565623,65.22497655351812,180.92908373160685,9.286103947158239
740,1788,37.114571000000005,-89.04599,740_1788,15.825936380876927,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,24.129382019603728,61.80448761118731,177.50859478927606,9.062498907311877
742,1788,37.151299,-89.04199200000001,742_1788,16.806747975513606,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,23.441321885240576,60.04210496850504,175.7462121465938,8.947287998086434
744,1788,37.188026,-89.037964,744_1788,10.05308414275791,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,23.455008834166055,60.07716242934728,175.781269607436,8.949579782992249
746,1788,37.224754,-89.033936,746_1788,0.049527333599088987,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,24.17190079129058,61.91339429167453,177.61750146976325,9.069618381469066
706,1790,36.487590999999995,-89.067871,706_1790,0.4851040386441837,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,84.6434437718682,216.8039226083989,299.5123729436898,17.76296513602879
708,1790,36.524260999999996,-89.06390400000001,708_1790,16.661525781678723,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,81.55776068289697,208.90031935451395,291.60876968980483,17.246288850763413
710,1790,36.560928000000004,-89.059967,710_1790,16.757144008008815,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,78.56577234939213,201.2367038611424,283.9451541964333,16.745301104083303
712,1790,36.597603,-89.05596899999999,712_1790,16.762556628032222,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,66.14588412450398,169.42466543828527,285.128772616374,16.097871497904947
714,1790,36.634277000000004,-89.052002,714_1790,16.761335356610868,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,62.24909093991373,159.4435019793662,275.14760915745495,15.445380438710401
716,1790,36.670959,-89.048035,716_1790,16.765896163408097,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,58.37735206455794,149.52651209701992,265.23061927510867,14.797084550261495
718,1790,36.707638,-89.044067,718_1790,16.77134215067442,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,54.537266680713024,139.6905987968399,255.39470597492863,14.154088819974639
720,1790,36.744328,-89.04007,720_1790,16.777585160039305,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,50.73341948483795,129.94750522314996,245.6516124012387,13.517160923553135
722,1790,36.781017,-89.03607199999999,722_1790,16.774865659279648,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,46.97737722655835,120.32685820324963,236.03096538133838,12.888237633198422
724,1790,36.817703,-89.032074,724_1790,16.781275556660617,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,43.281797365984986,110.86107828715416,226.5651854652429,12.269438353036701
726,1790,36.854408,-89.028076,726_1790,16.786307957655833,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,39.66146173884611,101.58802735555307,217.29213453364179,11.663238199194055
728,1790,36.891102000000004,-89.024078,728_1790,16.784025284874367,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,36.14235957546665,92.57427367208182,208.27838085017055,11.073988888484557
730,1790,36.927803000000004,-89.02005,730_1790,16.789392342089553,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,32.753421127287346,83.89391856951819,199.59802574760693,10.506534591360975
732,1790,36.964508,-89.016052,732_1790,16.796452530944723,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,29.543960657761087,75.67327455690835,191.37738173499707,9.969132640062806
734,1790,37.001228000000005,-89.012024,734_1790,16.794509602121167,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,26.57423638509824,68.06668575702463,183.77079293511338,9.471872856339058
736,1790,37.037929999999996,-89.00799599999999,736_1790,16.796604795504102,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,23.93882265325796,61.31639288970028,177.02050006778902,9.030591059782765
738,1790,37.074646,-89.003967,738_1790,16.804663605100938,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,21.75695876993625,55.727812990037016,171.43192016812574,8.665253047522667
740,1790,37.11137,-88.999939,740_1790,16.80821421915417,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,20.177595160010537,51.68246451886979,167.38657169695853,8.400799537706208
742,1790,37.148087,-88.99591099999999,742_1790,16.81256507427386,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,19.349333886176826,49.56097364952665,165.26508082761538,8.262112917643663
744,1790,37.184814,-88.99185200000001,744_1790,16.81336278053437,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,19.365962108161657,49.60356482483411,165.30767200292286,8.26489719837437
746,1790,37.221542,-88.98779300000001,746_1790,5.037183626554963,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,20.228368242755238,51.81251361672597,167.5166207948147,8.409301139143427
706,1792,36.484398,-89.022278,706_1792,0.006063877340152318,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,82.06367814459483,210.1961656164856,292.90461595177646,17.331001229586505
708,1792,36.521057,-89.018311,708_1792,15.920439053646474,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,78.87941190620492,202.04005357344192,284.7485039087328,16.797817877988408
710,1792,36.557724,-89.014313,710_1792,16.76214785348235,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,75.77901792207999,194.09877014455134,276.8072204798422,16.278678355105367
712,1792,36.594409999999996,-89.010315,712_1792,16.75983224501723,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,72.77469369680998,186.40355775950826,269.11200809479914,15.775625048693783
714,1792,36.631077000000005,-89.00631700000001,714_1792,16.76059510655227,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,61.10252119325959,156.5067025352331,272.21080971332185,15.253395267058693
716,1792,36.667751,-89.002319,716_1792,16.76754843567084,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,57.15367540820113,146.39221264888403,262.0963198269728,14.592188360036339
718,1792,36.70443,-88.99829100000001,718_1792,16.77451412897626,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,53.224035603776684,136.3269165542032,252.03102373229194,13.934197361596539
720,1792,36.741119,-88.994263,720_1792,16.778650041102733,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,49.318924844490375,126.32444863577334,242.02855581386206,13.280313582063432
722,1792,36.777805,-88.99026500000001,722_1792,16.777582132854647,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,45.44739140366674,116.40798494908289,232.11209212717162,12.632052092205655
724,1792,36.814499,-88.986237,724_1792,16.77599629600589,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,41.615169590604445,106.59221323241377,222.29632041050252,11.990373062443036
726,1792,36.851185,-88.982208,726_1792,16.786945548740704,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,37.83737259737702,96.9158440955742,212.61995127366293,11.35780709222922
728,1792,36.887890000000006,-88.97818000000001,728_1792,16.7871627849179,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,34.12930037536699,87.41806650970753,203.12217368779625,10.736916052572056
730,1792,36.924587,-88.974152,730_1792,13.10797618938304,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,30.519635706948716,78.17234794557078,193.87645512365953,10.132502676941236
732,1792,36.961296000000004,-88.970093,732_1792,16.796858475286175,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,27.04394637223392,69.2697909611775,184.97389813926623,9.550522544044423
734,1792,36.998001,-88.966064,734_1792,16.793780764150046,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,23.766994524560953,60.87627596326264,176.58038314135138,9.001819628407786
736,1792,37.034706,-88.962006,736_1792,16.799154220676705,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,20.778203823383812,53.22085081755192,168.92495799564065,8.501367303138453
738,1792,37.071419,-88.95794699999999,738_1792,16.804005775524143,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,18.22185915099872,46.67308376301284,162.37719094110156,8.073325073556731
740,1792,37.108131,-88.953888,740_1792,16.809644335265673,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,16.303727145628944,41.7600211049562,157.46412828304494,7.752147139657659
742,1792,37.144855,-88.94982900000001,742_1792,16.8152912897025,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,15.266159310622838,39.10241684669951,154.80652402478825,7.578413583992833
744,1792,37.18158,-88.94577,744_1792,16.81449910666559,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,15.290285252959478,39.16421252397967,154.8683197020684,7.582453306124239
746,1792,37.218307,-88.941681,746_1792,7.298464718274991,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,16.36919001233143,41.92769630404831,157.63180348213706,7.763108443788842
708,1794,36.517845,-88.972656,708_1794,14.731822684598448,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,76.32256318647403,195.49099546271606,278.19944579800693,16.36969124916583
710,1794,36.554508,-88.96865799999999,710_1794,16.7614472515798,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,73.11560284601974,187.27675522771352,269.9852055630044,15.832707927183876
712,1794,36.591187,-88.96463,712_1794,16.766240569417448,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,69.99711696995912,179.2891316103302,261.9975819456211,15.310539042163107
714,1794,36.627853,-88.96060200000001,714_1794,16.763301677188245,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,66.98397626886118,171.57133689099282,254.2797872262837,14.806009477870024
716,1794,36.664528000000004,-88.95657299999999,716_1794,16.768836878427614,-88.3950939999681,37.0249120002086,500,20752,87.90617574830266,36.669542,-87.51422699999999,82.70845033529089,64.08916885335917,164.15663854095587,246.86508887624677,14.321294003573243
718,1794,36.701206,-88.952545,718_1794,16.769045328475453,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,52.202011327088165,133.70912523672936,249.41323241481808,13.763066467235475
720,1794,36.737888,-88.948486,720_1794,16.7699090978764,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,48.214877928272585,123.49656626812235,239.20067344621108,13.095448564178433
722,1794,36.774578000000005,-88.944458,722_1794,16.77833680554777,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,44.24610085727431,113.33102480846976,229.0351319865585,12.430904301218021
724,1794,36.811264,-88.94043,724_1794,16.777950407156286,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,40.30155437154373,103.22754705628275,218.93165423437148,11.77041728212386
726,1794,36.847954,-88.93634,726_1794,16.7831965511882,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,36.38601826793696,93.19837588190653,208.90248305999526,11.114787850810968
728,1794,36.884651,-88.932312,728_1794,16.788807370345154,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,32.514689129022585,83.28243548979567,198.9865426678844,10.466560569894455
730,1794,36.921352,-88.928223,730_1794,13.457488423695473,-88.7781219997923,37.1502670002213,500,63264,122.97540987849466,37.802645999999996,-87.654337,115.70410717808873,28.70078401973199,73.51357978989054,189.21768696797926,9.827948545456168
